Order_Imbalance,Trade_Volume,Future_Return
0.7211353625455816,0.6985546876379775,2.382079481345493
-0.9162741005637249,-0.7726311486078382,-2.321184871404962
1.3554428011054958,1.2850511685639412,5.021571479482576
1.1701987091966037,1.0647282637000117,4.671352588946185
0.13429649724779288,0.12757346652817975,0.3426372530586682
0.07959786237603639,0.07133860484090734,0.4123250946152378
0.5540577711159071,0.6310546442494294,0.9799926331413056
-0.8617030702562581,-0.9391993526626566,-1.406518243843097
0.03003147916408217,0.166840902845572,-0.09318022015287077
-2.1523835446091804,-1.955691848358355,-10.520799556951884
0.8764556455029355,0.8725412428061013,2.3543996062389585
-1.5614932224418594,-1.4365221804234276,-6.12984506382234
1.503419828428999,1.397770121366473,5.092899301853968
-0.3301200939664503,-0.2225979398482587,-1.1051405008503417
-0.2116669819311769,-0.10693934107523062,-1.2168070673553495
-0.6277339060845056,-0.5413901780655177,-2.085672953258536
-0.2880388739220764,-0.2895951828091058,0.2424355977278697
1.4185313451480366,1.1231064510238333,5.341362433938889
-2.4878086565350794,-2.5519813709002923,-13.455332160205543
1.2769653860881878,1.2143737843197275,4.822153658859217
0.33802348110170816,0.24019798729566041,1.7814372450774882
-1.2070216478572156,-1.1947973474025089,-4.782521074202125
-1.0753123930492379,-1.1172087376013613,-3.9249126489708317
1.676393027208203,1.5939318262317008,6.144699019934857
-0.9455068799427312,-1.0513868947675131,-3.0212657595524433
-1.1533505105959594,-1.2249018091444823,-3.800764430697704
1.1373145423647293,1.249464463549722,3.3553468706887073
0.33855287628591424,0.2724503708231648,0.9754387825387231
-0.9379255765363989,-0.9894194471797261,-2.7397148682044845
0.216624975404619,0.17095521390229437,0.18522775387573454
-1.0257526836402773,-0.9918533322593353,-4.191788463726006
1.1008213984226052,1.1464463472754585,2.9226110950286475
1.0613709648731335,0.7569053109488173,2.976629699488167
0.5320061988219431,0.634169720204704,1.2817627943047338
0.3616610612470166,0.5052978646713919,0.3629713259874422
1.7611881248673737,1.6561694711312067,6.888979309874042
-0.0003136726117747121,-0.0975434970852582,-0.5662778757876612
-1.1818741254208012,-1.2268994641986284,-3.8430315078239277
0.44947391283230687,0.3738735108866464,0.6325420056676737
2.0860470495371137,2.1084397369317744,9.329478427335541
-1.0147594931858521,-1.2094120218217386,-3.7137084098201063
-0.36146276669398575,-0.47325552749765976,-1.0040207833607546
0.41644603810145264,0.5703657581189434,0.6440027668211221
-0.05390484900573916,-0.14672684574054096,0.3185516942808958
-0.9823035803773146,-0.8579607525670221,-2.726756162129706
1.1218578562304709,1.1573916757894844,3.4756842507119443
2.3200407220172594,2.139113950558434,11.645271835420656
0.19613145902390733,0.25966437854552793,0.6843611484946029
-0.9040682897360003,-0.9158350199552856,-2.2842856291868743
-1.548960525053475,-1.5945072306784491,-5.6592511103142344
0.2579759812211809,0.2824716905383813,1.4553752388306815
1.1038773433162576,1.151340691872937,3.6620742303481117
0.4751677464953816,0.5459269286928435,1.698365704278319
-0.002403840918853844,0.1154214438359464,0.06077309852561581
-0.5892716517893062,-0.5484580605114705,-1.2376565651180098
-1.0921636327180897,-1.2297270415967259,-3.7801777751788608
0.8347513263248821,0.7873867805597631,2.148510576896261
0.9137716213855857,1.2080764549124479,2.8406006938347086
-1.5457297866907331,-1.4732806806525605,-5.539865801529764
1.5898389781806839,1.8267677082618337,6.237632299867468
0.5740712208940013,0.7136146291139198,2.0799693131048063
1.3995946451457935,1.4237748523013682,4.157309628708479
-1.342127748485115,-1.3119870415070034,-5.051337627504605
-1.365824155415439,-1.3694821594031235,-4.573729901970088
-0.14896930976729691,-0.3227497713519469,-0.7362580429996863
0.5027844268951942,0.5045891521420166,3.009395173537092
1.7963608229269636,1.9174282781811833,7.647111199975975
0.7060789138151315,0.6461149143330112,1.9020387748973409
-0.24268127681203333,-0.20148597690585238,-0.8715840886550745
-1.0263692076658921,-0.9412101030765724,-3.346610142647476
1.23000057271915,1.1390325287879026,4.020506562156273
-0.9647054257507148,-1.0098357121850814,-2.80467731380079
1.6284685547723217,1.5266774057246058,6.0020977018684185
-0.28438464960650933,-0.36660121027545,-0.8590374987816398
1.5905820726178503,1.4618215442525442,6.660645083996661
0.6789312900592783,0.5888864439214756,2.5460566136322758
-0.13699548944245826,0.004950078637325661,-0.2177572831549063
-0.5193963718261266,-0.6109440747351559,-2.03918024569263
-0.3409078773460798,-0.3282619554400108,-0.6028279617146935
0.4283166923752375,0.3780298170081419,1.8872214116123733
0.07715649621771674,0.19504308992141065,0.878011452655228
-0.5938114080687051,-0.4626951784083435,-1.2220081044196927
-0.16563141031763223,-0.07922441210373754,0.2948610053310691
0.0785770297191498,0.10919048502942534,0.22337729156337294
-2.128734094414812,-2.151840048098902,-9.830972439573358
0.4581681147886987,0.3389806443695737,0.853121375873731
-0.9797212247168068,-0.785368336604587,-2.773364844272378
-1.153332403205745,-1.2292997049810004,-2.9856312153632096
-1.6873443471107104,-1.620979712407426,-6.915117726897986
-1.7938924978678903,-1.6879359406055505,-7.801871099402262
-1.3554475031122892,-1.4109755528028223,-4.585014073192784
-0.7090209576304904,-0.6052197048988942,-2.064099713409322
1.9532591375265682,2.029680457860454,8.93377959661198
-0.5258796758952039,-0.3530832923570274,-1.6140448159456875
0.17775010626803134,0.13081545962536023,1.3064030896874435
0.4004813865063287,0.27189498477835716,0.38848108914237045
0.13106518621584873,0.08051621067139761,0.9556560829755791
-0.07744346072599365,-0.056558106472560474,-0.5762654991445386
-1.1952937635992447,-1.189472490890739,-4.740100121135982
1.4509275482792119,1.4115837586517568,5.273496075909171
1.8071966436378852,1.616276897740161,7.3418033280660815
-1.6826586941226858,-1.635610394509775,-7.1435410891019115
-1.0240285908863795,-0.8267941429781596,-3.9376758059050925
-0.2798103423770061,-0.23338521856470573,-0.7146599609457744
-0.9645377949101913,-0.90362424300484,-2.372096787746619
0.5059655534558652,0.5632100840713754,1.622154509750406
-0.7282722024066131,-0.6885675354183731,-1.9854578328981958
2.1650560678066024,2.258222664493412,10.726379232471501
1.190548594343596,1.2300859624621627,3.8065097536335832
0.2125740306322149,0.1813063136668873,-0.1786241772064212
1.0269862633197322,0.9473873723188568,2.398600274765731
1.105900424357309,1.0810030588292414,3.339433614083642
-0.5639474880582432,-0.5325345384131767,-1.5798733819034838
-0.8162172445419648,-0.8478255406542621,-1.8869380582461714
0.07814306296964744,0.1095769312827905,0.5742483533002578
0.861636124497944,0.9055511378679858,2.7765033910375783
0.13906039865341766,0.22237834178043583,0.2088542007992454
-1.5769964821909972,-1.4487169853070991,-6.593747684249998
-0.8028244439508423,-0.7950237021029566,-2.059746591783238
-0.07397286359437803,-0.20475052010914413,0.07745010846184622
-0.07566560432583026,-0.11017601400774926,-1.3836463455781347
1.9725421767898081,1.9769484335304681,8.351690854921818
-1.385987942398998,-1.569564818016707,-5.141712529091757
0.5055892418358746,0.6444556938461228,1.38776768786099
1.4891131083282896,1.503350899579336,4.972125329787758
2.271449745422796,2.3095850288808246,11.519311326950765
-0.40439742318396127,-0.2678447769313347,-1.1493280546161582
0.4914294527201998,0.4284151697059651,1.208339716740524
0.5697603571986469,0.62716455028705,1.1586835053216384
0.19548173155329082,0.18449531924309726,0.17294678404835284
-0.09884520123930605,-0.117253887940898,-0.7877294102712309
0.4359753895000459,0.358756150719608,1.321406104896737
-2.5322460852196853,-2.3656857638510327,-14.16378700013419
0.6820694900626313,0.6445194860550743,1.4785205212778463
0.12617790366196718,0.1961243283515374,1.0767692377458573
-0.22247489677826537,-0.409975635525459,-0.7189936720399434
2.046862195719558,2.1648610486885365,10.170061127900503
-0.6749340187905523,-0.5697129031948464,-2.1621269817671456
-0.4030759890650308,-0.3933325780353005,-2.053722789915195
1.991553302204734,1.9688590555909415,9.129515719985328
-0.8320613048498566,-0.7920613042885,-2.243909553288183
-0.5501152829365389,-0.32123621684850995,-1.4413311302851546
-0.14702542343084998,-0.32334909332119854,-0.690268883504024
0.8407344821295493,0.9189372208869621,2.38168014838963
0.2078025073533134,0.11664077713792315,0.2683631911309129
-1.2926253471522626,-1.2946171867822358,-4.462649257274427
-0.5321685631271895,-0.5569565750350558,-0.9849612477275909
-0.6073544332122114,-0.6501862589919869,-1.5382977400113056
-0.07722104522304557,-0.07826755812831851,0.11169284259383891
0.4258436586298291,0.31242654410205006,0.9872867385688643
0.4182057558879721,0.5211237995007688,0.9110769851039023
-1.7760117540484022,-1.9554261051682622,-7.8177345504394395
1.063940987560856,1.1179174388436903,3.0770090285565
0.2525688459966235,0.21991526074316636,-1.0210793504013007
1.3845320475939062,1.2674395582131608,4.4932439462042595
0.4441983272906719,0.46443666435054143,1.1133815940045753
1.1013229577357622,0.9456278490651143,3.703048278780955
0.46654531145012695,0.4705166936220904,1.0827995222816527
1.3462257562027482,1.2039380654215928,4.759299641722127
0.5222506360177785,0.5683778444495616,0.2869530740010162
-0.09791524644290406,-0.19035097980594162,-0.2736759183066124
2.2724347204468818,2.227335318743951,10.708715902738696
0.8890371222798921,0.9184320610742083,1.9697827419837872
0.5737444210044131,0.49649020982018954,1.4352116360940865
-1.276304416538336,-1.2821008165051662,-3.5921489783450364
-1.2883076174635377,-1.4396906675880232,-4.104291260978785
0.2927154821418534,0.35580304250146894,0.753444479628976
0.1455211977682408,0.322012578323318,0.35557860861570495
-0.6141225650083162,-0.33490167821732003,-2.0079279547361866
0.14098269961206,0.1500995142787039,0.0818661369835893
1.5886269280435958,1.6674473421233145,6.1898924432345
0.6954024745502987,0.5173399072595497,1.2139688914607427
-1.1410085097527383,-0.9907350771221795,-3.298733977892382
-0.1115088271429437,-0.033885976670533086,-0.4737188639791896
-0.8049664808525608,-0.8533598253476842,-1.860435146684988
-0.38769991640856116,-0.2639818363796602,-0.5178408871247597
-0.41361566562964275,-0.4390632732941769,-1.9059614239676947
-0.4776455826040052,-0.5234481009054608,-1.539390636108485
-1.2551353719733949,-1.2076018794306458,-4.554250317266522
-0.12765468151819012,-0.233990131501222,-1.226540798659461
-0.56060763684731,-0.45844516040731514,-2.0058798728550635
-2.929448690002268,-3.0350476711949526,-18.67277422631815
2.052972024501663,1.9479665455193442,9.763509583197216
1.088769654216672,0.9978006753758386,4.325892433158051
-0.37630072492499606,-0.30035072117338385,-0.5528451042530258
0.018819049740598424,-0.042858486411372354,-0.3238706237070942
-1.1716543473175618,-1.3064539257542787,-3.9242297261574617
1.6957228778108653,1.6351548778172855,6.971530569959327
1.8972886947731116,1.8940844577050628,8.37681406175175
0.1566937282465246,0.03859647988008605,0.10498695739956515
1.0235306441853447,0.9083625332819103,2.3399630426309344
0.17528677893392386,0.3864164123438823,2.084790424036815
-1.3367254388759306,-1.4227819792573193,-4.606642265602126
-0.4118233689636573,-0.44412760584095795,-1.2273501791904358
0.13192796677195706,0.09520426669202847,0.3876352512492882
-0.4545477187434442,-0.49668339952048834,-1.3046914682882218
-0.218653277435036,-0.15651860343812576,-0.4904955649637323
-0.09139955750911445,0.0034147375380905037,0.41459297885822344
-0.08087849786546131,-0.11147394101862051,-0.26473501103638764
0.05225849049748321,-0.07138933816175169,-0.45063763576232674
-1.060605066396601,-0.9331610436117106,-3.328862924353895
-0.7170161491279362,-0.7265502582476044,-2.20905462343883
-1.2845842656999693,-1.1115520842142526,-3.5593938849256967
0.9778155496862003,0.753256959929684,3.497554496830386
-2.1056469418403245,-2.0861066197119924,-9.87830991174313
1.1535903433169254,1.3454509767045462,3.0121900338032686
1.3863493972628433,1.3510229837190275,4.185184629376054
-0.3021805869826214,-0.324729929316085,-0.7616863608230471
-2.6031370878272986,-2.5735859186682646,-15.159529702061098
-0.3613105619672905,-0.41719014385578623,-1.1141715164424295
-0.06418416128881928,-0.09539135449409257,-0.4006774020716232
-1.0105982199289134,-1.0443797293480537,-3.3389615749115062
-0.5152183938082427,-0.57796046725088,-1.3681253242395233
1.5301951988633513,1.6530808538834072,4.425580820099851
0.664927162301741,0.7110349655313845,1.2586460931847023
-0.9245641143780999,-0.8995012911677698,-3.0201031027944913
-1.5975991695954321,-1.5167420689064204,-5.429040964407817
-0.3270173176097711,-0.3534529009301178,-1.2419357842680385
-0.21345677935043825,-0.2908771611857283,-0.4482708281045066
0.4961991873633163,0.43593675690186057,1.4148548463139512
-0.535316712567659,-0.5351384084571981,-0.7660347731829155
0.5114995753618614,0.4055784045245712,1.9769499231758196
1.9351540400602292,1.8851279384015616,8.432536513093217
0.8155010224442626,0.7638893582571191,2.0721813674045957
-0.048088507330772585,0.1643671156521288,-0.45219342218547387
-0.18315047105329468,-0.46053196504668636,-0.5814795972705884
-0.35667313417987123,-0.37463510632043456,-1.1313867282246495
1.1806409124521446,1.3532102917336217,4.051271322749385
-0.6273134459513029,-0.6151289995380576,-1.4815595770937242
0.04522270899998256,0.12056445634209184,0.4090036104045275
0.05119790188108534,0.061180533391062136,0.7577037110349963
-0.501784192811532,-0.56851753093318,-0.3861973839809072
-1.3724655478841008,-1.5966571413349921,-4.661462552929606
0.32297450361766816,0.34352007232129844,1.374013288538837
-0.06100397185538355,-0.1385646323156227,-0.32845353422592083
0.5002404694365699,0.42020692882003946,1.9056948847977613
-0.5336003064391669,-0.5834990320370781,-0.8792120049162283
1.2208212988130478,1.3953074394753973,4.466020098404207
-0.8767737812118448,-0.6362900269864475,-2.4819016791032227
1.7120402840178925,1.7337610777707326,6.454986801517483
-1.7476365098282616,-1.7941132322194344,-7.735200367400844
0.43477006455689116,0.3170474228117701,1.1079977653221424
0.47543068252662346,0.5222846986812304,2.0088148062584974
-0.7955570679408823,-0.6172665079343679,-2.3955735494808765
0.4243939378610126,0.3996598991584969,1.4917669789714343
1.2795186697601588,1.0416190656848363,4.668165902229967
-2.2168188393540644,-2.149813872172512,-11.13093084343885
0.5027448074908146,0.6012847786358195,1.978569401111619
-2.4932708203300775,-2.651855384368662,-15.437091018276403
-0.965664803523208,-0.9480163851569128,-3.4757824730578575
1.6291663649009451,1.674288966514555,5.777152635288033
-0.581782033392054,-0.5890927635929479,-1.9627705746024304
-1.1738799644089726,-1.2529570563175079,-3.575368309540675
-0.19793772898468187,-0.09634400662832625,-0.353702956176977
2.067906338163552,2.027568363566684,9.788189540021936
-1.8316822472060261,-1.9802008634760193,-7.3538666580598475
-1.0513099116393445,-1.2562573602063125,-3.684308533661462
1.4974316831796264,1.6235166351795574,4.813337938371416
1.8577023435377324,1.9193687411848444,8.047934964376408
-0.10343122429028392,-0.09463386957736702,-0.5742473521067198
-1.2390527025266425,-1.2830801662117228,-4.833998100795856
2.095843501809159,2.0429436603888464,10.328340046259616
1.5944423917491968,1.4868687269050356,6.710389759934833
0.678946987762233,0.6358014233062445,2.6324346753944567
-0.81240234893742,-1.0244110704494376,-2.2055938023509736
-0.049029340838036735,-0.12263570618488817,0.1903337656570436
-0.16036008104483077,-0.19145383267994015,0.2819720508154071
0.33085130461557777,0.39183930933461963,0.5245282861808369
1.451001438131336,1.4470087917939998,5.710315404624618
0.8794170411374032,0.958909352524959,2.6763000033914297
-1.0773760769847582,-0.9424625664734153,-2.8618606952049386
